time,.data
1969/12/31/22:15:00.520000,0.7318410436110725
1969/12/31/22:15:00.530000,0.7318410436110725
1969/12/31/22:15:00.530000,0.7318410436110725
1969/12/31/22:15:00.540000,0.7318410436110725
1969/12/31/22:15:00.540000,0.7318410436110725
1969/12/31/22:15:00.550000,0.7318410436110725
1969/12/31/22:15:00.550000,0.7318410436110725
1969/12/31/22:15:00.560000,0.7318410436110725
1969/12/31/22:15:00.560000,0.7168410436109726
1969/12/31/22:15:00.570000,0.7168410436109726
1969/12/31/22:15:00.570000,0.7168410436109726
1969/12/31/22:15:00.580000,0.7168410436109726
1969/12/31/22:15:00.580000,0.7168410436109726
1969/12/31/22:15:00.590000,0.7168410436109726
1969/12/31/22:15:00.590000,0.7168410436109726
1969/12/31/22:15:00.600000,0.7168410436109726
1969/12/31/22:15:00.600000,0.7048410436110287
1969/12/31/22:15:00.610000,0.7048410436110287
1969/12/31/22:15:00.610000,0.7018410436113273
1969/12/31/22:15:00.620000,0.7018410436113273
1969/12/31/22:15:00.620000,0.7018410436113273
1969/12/31/22:15:00.630000,0.7018410436113273
1969/12/31/22:15:00.630000,0.7018410436113273
1969/12/31/22:15:00.640000,0.7018410436113273
1969/12/31/22:15:00.640000,0.7018410436113273
1969/12/31/22:15:00.650000,0.7018410436113273
1969/12/31/22:15:00.650000,0.7018410436113273
1969/12/31/22:15:00.660000,0.7018410436113273
1969/12/31/22:15:00.660000,0.6868410436112271
1969/12/31/22:15:00.670000,0.6868410436112271
1969/12/31/22:15:00.670000,0.6868410436112271
1969/12/31/22:15:00.680000,0.6868410436112271
1969/12/31/22:15:00.680000,0.6868410436112271
1969/12/31/22:15:00.690000,0.6868410436112271
1969/12/31/22:15:00.690000,0.6868410436112271
1969/12/31/22:15:00.700000,0.6868410436112271
1969/12/31/22:15:00.700000,0.6748410436112835
1969/12/31/22:15:00.710000,0.6748410436112835
1969/12/31/22:15:00.710000,0.6748410436112835
1969/12/31/22:15:00.720000,0.6748410436112835
1969/12/31/22:15:00.720000,0.6748410436112835
1969/12/31/22:15:00.730000,0.6748410436112835
1969/12/31/22:15:00.730000,0.6748410436112835
1969/12/31/22:15:00.740000,0.6748410436112835
1969/12/31/22:15:00.740000,0.6748410436112835
1969/12/31/22:15:00.750000,0.6748410436112835
1969/12/31/22:15:00.750000,0.6598410436111835
1969/12/31/22:15:00.760000,0.6598410436111835
1969/12/31/22:15:00.760000,0.6598410436111835
1969/12/31/22:15:00.770000,0.6598410436111835
1969/12/31/22:15:00.770000,0.6598410436111835
1969/12/31/22:15:00.780000,0.6598410436111835
1969/12/31/22:15:00.780000,0.6598410436111835
1969/12/31/22:15:00.790000,0.6598410436111835
1969/12/31/22:15:00.790000,0.6478410436112398
1969/12/31/22:15:00.800000,0.6478410436112398
1969/12/31/22:15:00.800000,0.6448410436110834
1969/12/31/22:15:00.810000,0.6448410436110834
1969/12/31/22:15:00.810000,0.6448410436110834
1969/12/31/22:15:00.820000,0.6448410436110834
1969/12/31/22:15:00.820000,0.6448410436110834
1969/12/31/22:15:00.830000,0.6448410436110834
1969/12/31/22:15:00.830000,0.6448410436110834
1969/12/31/22:15:00.840000,0.6448410436110834
1969/12/31/22:15:00.840000,0.6448410436110834
1969/12/31/22:15:00.850000,0.6448410436110834
1969/12/31/22:15:00.850000,0.6298410436109834
1969/12/31/22:15:00.860000,0.6298410436109834
1969/12/31/22:15:00.860000,0.6298410436109834
1969/12/31/22:15:00.870000,0.6298410436109834
1969/12/31/22:15:00.870000,0.6298410436109834
1969/12/31/22:15:00.880000,0.6298410436109834
1969/12/31/22:15:00.880000,0.6298410436109834
1969/12/31/22:15:00.890000,0.6298410436109834
1969/12/31/22:15:00.890000,0.6298410436109834
1969/12/31/22:15:00.900000,0.6298410436109834
1969/12/31/22:15:00.900000,0.6148410436113382
1969/12/31/22:15:00.910000,0.6148410436113382
1969/12/31/22:15:00.910000,0.6148410436113382
1969/12/31/22:15:00.920000,0.6148410436113382
1969/12/31/22:15:00.920000,0.6148410436113382
1969/12/31/22:15:00.930000,0.6148410436113382
1969/12/31/22:15:00.930000,0.6148410436113382
1969/12/31/22:15:00.940000,0.6148410436113382
1969/12/31/22:15:00.940000,0.6028410436111671
1969/12/31/22:15:00.950000,0.6028410436111671
1969/12/31/22:15:00.950000,0.599841043611238
1969/12/31/22:15:00.960000,0.599841043611238
1969/12/31/22:15:00.960000,0.599841043611238
1969/12/31/22:15:00.970000,0.599841043611238
1969/12/31/22:15:00.970000,0.599841043611238
1969/12/31/22:15:00.980000,0.599841043611238
1969/12/31/22:15:00.980000,0.599841043611238
1969/12/31/22:15:00.990000,0.599841043611238
1969/12/31/22:15:00.990000,0.599841043611238
1969/12/31/22:15:01.000000,0.599841043611238
1969/12/31/22:15:01.000000,0.5848410436111381
1969/12/31/22:15:01.010000,0.5848410436111381
1969/12/31/22:15:01.010000,0.5848410436111381
1969/12/31/22:15:01.020000,0.5848410436111381
1969/12/31/22:15:01.020000,0.5848410436111381
1969/12/31/22:15:01.030000,0.5848410436111381
1969/12/31/22:15:01.030000,0.5848410436111381
1969/12/31/22:15:01.040000,0.5848410436111381
1969/12/31/22:15:01.040000,0.5728410436111944
1969/12/31/22:15:01.050000,0.5728410436111944
1969/12/31/22:15:01.050000,0.5728410436111944
1969/12/31/22:15:01.060000,0.5728410436111944
1969/12/31/22:15:01.060000,0.5728410436111944
1969/12/31/22:15:01.070000,0.5728410436111944
1969/12/31/22:15:01.070000,0.5728410436111944
1969/12/31/22:15:01.080000,0.5728410436111944
1969/12/31/22:15:01.080000,0.5728410436111944
1969/12/31/22:15:01.090000,0.5728410436111944
1969/12/31/22:15:01.090000,0.5578410436110944
1969/12/31/22:15:01.100000,0.5578410436110944
1969/12/31/22:15:01.100000,0.5578410436110944
1969/12/31/22:15:01.110000,0.5578410436110944
1969/12/31/22:15:01.110000,0.5578410436110944
1969/12/31/22:15:01.120000,0.5578410436110944
1969/12/31/22:15:01.120000,0.5578410436110944
1969/12/31/22:15:01.130000,0.5578410436110944
1969/12/31/22:15:01.130000,0.5458410436111508
1969/12/31/22:15:01.140000,0.5458410436111508
1969/12/31/22:15:01.140000,0.5428410436109944
1969/12/31/22:15:01.150000,0.5428410436109944
1969/12/31/22:15:01.150000,0.5428410436109944
1969/12/31/22:15:01.160000,0.5428410436109944
1969/12/31/22:15:01.160000,0.5428410436109944
1969/12/31/22:15:01.170000,0.5428410436109944
1969/12/31/22:15:01.170000,0.5428410436109944
1969/12/31/22:15:01.180000,0.5428410436109944
1969/12/31/22:15:01.180000,0.5428410436109944
1969/12/31/22:15:01.190000,0.5428410436109944
1969/12/31/22:15:01.190000,0.527841043611349
1969/12/31/22:15:01.200000,0.527841043611349
1969/12/31/22:15:01.200000,0.527841043611349
1969/12/31/22:15:01.210000,0.527841043611349
1969/12/31/22:15:01.210000,0.527841043611349
1969/12/31/22:15:01.220000,0.527841043611349
1969/12/31/22:15:01.220000,0.527841043611349
1969/12/31/22:15:01.230000,0.527841043611349
1969/12/31/22:15:01.230000,0.5158410436111781
1969/12/31/22:15:01.240000,0.5158410436111781
1969/12/31/22:15:01.240000,0.5158410436111781
1969/12/31/22:15:01.250000,0.5158410436111781
1969/12/31/22:15:01.250000,0.5158410436111781
1969/12/31/22:15:01.260000,0.5158410436111781
1969/12/31/22:15:01.260000,0.5158410436111781
1969/12/31/22:15:01.270000,0.5158410436111781
1969/12/31/22:15:01.270000,0.5158410436111781
1969/12/31/22:15:01.280000,0.5158410436111781
1969/12/31/22:15:01.280000,0.5008410436113053
1969/12/31/22:15:01.290000,0.5008410436113053
1969/12/31/22:15:01.290000,0.5008410436113053
1969/12/31/22:15:01.300000,0.5008410436113053
1969/12/31/22:15:01.300000,0.5008410436113053
1969/12/31/22:15:01.310000,0.5008410436113053
1969/12/31/22:15:01.310000,0.5008410436113053
1969/12/31/22:15:01.320000,0.5008410436113053
1969/12/31/22:15:01.320000,0.4888410436111344
1969/12/31/22:15:01.330000,0.4888410436111344
1969/12/31/22:15:01.330000,0.4858410436112053
1969/12/31/22:15:01.340000,0.4858410436112053
1969/12/31/22:15:01.340000,0.4858410436112053
1969/12/31/22:15:01.350000,0.4858410436112053
1969/12/31/22:15:01.350000,0.4858410436112053
1969/12/31/22:15:01.360000,0.4858410436112053
1969/12/31/22:15:01.360000,0.4858410436112053
1969/12/31/22:15:01.370000,0.4858410436112053
1969/12/31/22:15:01.370000,0.4858410436112053
1969/12/31/22:15:01.380000,0.4858410436112053
1969/12/31/22:15:01.380000,0.47084104361110524
1969/12/31/22:15:01.390000,0.47084104361110524
1969/12/31/22:15:01.390000,0.47084104361110524
1969/12/31/22:15:01.400000,0.47084104361110524
1969/12/31/22:15:01.400000,0.47084104361110524
1969/12/31/22:15:01.410000,0.47084104361110524
1969/12/31/22:15:01.410000,0.47084104361110524
1969/12/31/22:15:01.420000,0.47084104361110524
1969/12/31/22:15:01.420000,0.4588410436111617
1969/12/31/22:15:01.430000,0.4588410436111617
1969/12/31/22:15:01.430000,0.4588410436111617
1969/12/31/22:15:01.440000,0.4588410436111617
1969/12/31/22:15:01.440000,0.4588410436111617
1969/12/31/22:15:01.450000,0.4588410436111617
1969/12/31/22:15:01.450000,0.4588410436111617
1969/12/31/22:15:01.460000,0.4588410436111617
1969/12/31/22:15:01.460000,0.44684104361121807
1969/12/31/22:15:01.470000,0.44684104361121807
1969/12/31/22:15:01.470000,0.44684104361121807
1969/12/31/22:15:01.480000,0.44684104361121807
1969/12/31/22:15:01.480000,0.44684104361121807
1969/12/31/22:15:01.490000,0.44684104361121807
1969/12/31/22:15:01.490000,0.44684104361121807
1969/12/31/22:15:01.500000,0.44684104361121807
1969/12/31/22:15:01.500000,0.44684104361121807
1969/12/31/22:15:01.510000,0.44684104361121807
1969/12/31/22:15:01.510000,0.431841043611118
1969/12/31/22:15:01.520000,0.431841043611118
1969/12/31/22:15:01.520000,0.431841043611118
1969/12/31/22:15:01.530000,0.431841043611118
1969/12/31/22:15:01.530000,0.431841043611118
1969/12/31/22:15:01.540000,0.431841043611118
1969/12/31/22:15:01.540000,0.431841043611118
1969/12/31/22:15:01.550000,0.431841043611118
1969/12/31/22:15:01.550000,0.431841043611118
1969/12/31/22:15:01.560000,0.431841043611118
1969/12/31/22:15:01.560000,0.416841043611018
1969/12/31/22:15:01.570000,0.416841043611018
1969/12/31/22:15:01.570000,0.416841043611018
1969/12/31/22:15:01.580000,0.416841043611018
1969/12/31/22:15:01.580000,0.416841043611018
1969/12/31/22:15:01.590000,0.416841043611018
1969/12/31/22:15:01.590000,0.416841043611018
1969/12/31/22:15:01.600000,0.416841043611018
1969/12/31/22:15:01.600000,0.40484104361107437
1969/12/31/22:15:01.610000,0.40484104361107437
1969/12/31/22:15:01.610000,0.40184104361114525
1969/12/31/22:15:01.620000,0.40184104361114525
1969/12/31/22:15:01.620000,0.40184104361114525
1969/12/31/22:15:01.630000,0.40184104361114525
1969/12/31/22:15:01.630000,0.40184104361114525
1969/12/31/22:15:01.640000,0.40184104361114525
1969/12/31/22:15:01.640000,0.40184104361114525
1969/12/31/22:15:01.650000,0.40184104361114525
1969/12/31/22:15:01.650000,0.40184104361114525
1969/12/31/22:15:01.660000,0.40184104361114525
1969/12/31/22:15:01.660000,0.38684104361127253
1969/12/31/22:15:01.670000,0.38684104361127253
1969/12/31/22:15:01.670000,0.38684104361127253
1969/12/31/22:15:01.680000,0.38684104361127253
1969/12/31/22:15:01.680000,0.38684104361127253
1969/12/31/22:15:01.690000,0.38684104361127253
1969/12/31/22:15:01.690000,0.38684104361127253
1969/12/31/22:15:01.700000,0.38684104361127253
1969/12/31/22:15:01.700000,0.37484104361110165
1969/12/31/22:15:01.710000,0.37484104361110165
1969/12/31/22:15:01.710000,0.37484104361110165
1969/12/31/22:15:01.720000,0.37484104361110165
1969/12/31/22:15:01.720000,0.37484104361110165
1969/12/31/22:15:01.730000,0.37484104361110165
1969/12/31/22:15:01.730000,0.37484104361110165
1969/12/31/22:15:01.740000,0.37484104361110165
1969/12/31/22:15:01.740000,0.36284104361115804
1969/12/31/22:15:01.750000,0.36284104361115804
1969/12/31/22:15:01.750000,0.36284104361115804
1969/12/31/22:15:01.760000,0.36284104361115804
1969/12/31/22:15:01.760000,0.36284104361115804
1969/12/31/22:15:01.770000,0.36284104361115804
1969/12/31/22:15:01.770000,0.36284104361115804
1969/12/31/22:15:01.780000,0.36284104361115804
1969/12/31/22:15:01.780000,0.36284104361115804
1969/12/31/22:15:01.790000,0.36284104361115804
1969/12/31/22:15:01.790000,0.34784104361105805
1969/12/31/22:15:01.800000,0.34784104361105805
1969/12/31/22:15:01.800000,0.34784104361105805
1969/12/31/22:15:01.810000,0.34784104361105805
1969/12/31/22:15:01.810000,0.34784104361105805
1969/12/31/22:15:01.820000,0.34784104361105805
1969/12/31/22:15:01.820000,0.34784104361105805
1969/12/31/22:15:01.830000,0.34784104361105805
1969/12/31/22:15:01.830000,0.33584104361111433
1969/12/31/22:15:01.840000,0.33584104361111433
1969/12/31/22:15:01.840000,0.3328410436111853
1969/12/31/22:15:01.850000,0.3328410436111853
1969/12/31/22:15:01.850000,0.3328410436111853
1969/12/31/22:15:01.860000,0.3328410436111853
1969/12/31/22:15:01.860000,0.3328410436111853
1969/12/31/22:15:01.870000,0.3328410436111853
1969/12/31/22:15:01.870000,0.3328410436111853
1969/12/31/22:15:01.880000,0.3328410436111853
1969/12/31/22:15:01.880000,0.3328410436111853
1969/12/31/22:15:01.890000,0.3328410436111853
1969/12/31/22:15:01.890000,0.3178410436110852
1969/12/31/22:15:01.900000,0.3178410436110852
1969/12/31/22:15:01.900000,0.3178410436110852
1969/12/31/22:15:01.910000,0.3178410436110852
1969/12/31/22:15:01.910000,0.3178410436110852
1969/12/31/22:15:01.920000,0.3178410436110852
1969/12/31/22:15:01.920000,0.3178410436110852
1969/12/31/22:15:01.930000,0.3178410436110852
1969/12/31/22:15:01.930000,0.30584104361114167
1969/12/31/22:15:01.940000,0.30584104361114167
1969/12/31/22:15:01.940000,0.30584104361114167
1969/12/31/22:15:01.950000,0.30584104361114167
1969/12/31/22:15:01.950000,0.30584104361114167
1969/12/31/22:15:01.960000,0.30584104361114167
1969/12/31/22:15:01.960000,0.30584104361114167
1969/12/31/22:15:01.970000,0.30584104361114167
1969/12/31/22:15:01.970000,0.2938410436109707
1969/12/31/22:15:01.980000,0.2938410436109707
1969/12/31/22:15:01.980000,0.2938410436109707
1969/12/31/22:15:01.990000,0.2938410436109707
1969/12/31/22:15:01.990000,0.2938410436109707
1969/12/31/22:15:02.000000,0.2938410436109707
1969/12/31/22:15:02.000000,0.2938410436109707
1969/12/31/22:15:02.010000,0.2938410436109707
1969/12/31/22:15:02.010000,0.2938410436109707
1969/12/31/22:15:02.020000,0.2938410436109707
1969/12/31/22:15:02.020000,0.27884104361109796
1969/12/31/22:15:02.030000,0.27884104361109796
1969/12/31/22:15:02.030000,0.2758410436111689
1969/12/31/22:15:02.040000,0.2758410436111689
1969/12/31/22:15:02.040000,0.2758410436111689
1969/12/31/22:15:02.050000,0.2758410436111689
1969/12/31/22:15:02.050000,0.2758410436111689
1969/12/31/22:15:02.060000,0.2758410436111689
1969/12/31/22:15:02.060000,0.2758410436111689
1969/12/31/22:15:02.070000,0.2758410436111689
1969/12/31/22:15:02.070000,0.2758410436111689
1969/12/31/22:15:02.080000,0.2758410436111689
1969/12/31/22:15:02.080000,0.2608410436110689
1969/12/31/22:15:02.090000,0.2608410436110689
1969/12/31/22:15:02.090000,0.2608410436110689
1969/12/31/22:15:02.100000,0.2608410436110689
1969/12/31/22:15:02.100000,0.2608410436110689
1969/12/31/22:15:02.110000,0.2608410436110689
1969/12/31/22:15:02.110000,0.2608410436110689
1969/12/31/22:15:02.120000,0.2608410436110689
1969/12/31/22:15:02.120000,0.2488410436111253
1969/12/31/22:15:02.130000,0.2488410436111253
1969/12/31/22:15:02.130000,0.2488410436111253
1969/12/31/22:15:02.140000,0.2488410436111253
1969/12/31/22:15:02.140000,0.2488410436111253
1969/12/31/22:15:02.150000,0.2488410436111253
1969/12/31/22:15:02.150000,0.2488410436111253
1969/12/31/22:15:02.160000,0.2488410436111253
1969/12/31/22:15:02.160000,0.2488410436111253
1969/12/31/22:15:02.170000,0.2488410436111253
1969/12/31/22:15:02.170000,0.23384104361102526
1969/12/31/22:15:02.180000,0.23384104361102526
1969/12/31/22:15:02.180000,0.23384104361102526
1969/12/31/22:15:02.190000,0.23384104361102526
1969/12/31/22:15:02.190000,0.23384104361102526
1969/12/31/22:15:02.200000,0.23384104361102526
1969/12/31/22:15:02.200000,0.23384104361102526
1969/12/31/22:15:02.210000,0.23384104361102526
1969/12/31/22:15:02.210000,0.22184104361108162
1969/12/31/22:15:02.220000,0.22184104361108162
1969/12/31/22:15:02.220000,0.21884104361115256
1969/12/31/22:15:02.230000,0.21884104361115256
1969/12/31/22:15:02.230000,0.21884104361115256
1969/12/31/22:15:02.240000,0.21884104361115256
1969/12/31/22:15:02.240000,0.21884104361115256
1969/12/31/22:15:02.250000,0.21884104361115256
1969/12/31/22:15:02.250000,0.21884104361115256
1969/12/31/22:15:02.260000,0.21884104361115256
1969/12/31/22:15:02.260000,0.21884104361115256
1969/12/31/22:15:02.270000,0.21884104361115256
1969/12/31/22:15:02.270000,0.2038410436110525
1969/12/31/22:15:02.280000,0.2038410436110525
1969/12/31/22:15:02.280000,0.2038410436110525
1969/12/31/22:15:02.290000,0.2038410436110525
1969/12/31/22:15:02.290000,0.2038410436110525
1969/12/31/22:15:02.300000,0.2038410436110525
1969/12/31/22:15:02.300000,0.2038410436110525
1969/12/31/22:15:02.310000,0.2038410436110525
1969/12/31/22:15:02.310000,0.19184104361110893
1969/12/31/22:15:02.320000,0.19184104361110893
1969/12/31/22:15:02.320000,0.19184104361110893
1969/12/31/22:15:02.330000,0.19184104361110893
1969/12/31/22:15:02.330000,0.19184104361110893
1969/12/31/22:15:02.340000,0.19184104361110893
1969/12/31/22:15:02.340000,0.19184104361110893
1969/12/31/22:15:02.350000,0.19184104361110893
1969/12/31/22:15:02.350000,0.17984104361093792
1969/12/31/22:15:02.360000,0.17984104361093792
1969/12/31/22:15:02.360000,0.17984104361093792
1969/12/31/22:15:02.370000,0.17984104361093792
1969/12/31/22:15:02.370000,0.17984104361093792
1969/12/31/22:15:02.380000,0.17984104361093792
1969/12/31/22:15:02.380000,0.17984104361093792
1969/12/31/22:15:02.390000,0.17984104361093792
1969/12/31/22:15:02.390000,0.17984104361093792
1969/12/31/22:15:02.400000,0.17984104361093792
1969/12/31/22:15:02.400000,0.16484104361129265
1969/12/31/22:15:02.410000,0.16484104361129265
1969/12/31/22:15:02.410000,0.16184104361113621
1969/12/31/22:15:02.420000,0.16184104361113621
1969/12/31/22:15:02.420000,0.16184104361113621
1969/12/31/22:15:02.430000,0.16184104361113621
1969/12/31/22:15:02.430000,0.16184104361113621
1969/12/31/22:15:02.440000,0.16184104361113621
1969/12/31/22:15:02.440000,0.16184104361113621
1969/12/31/22:15:02.450000,0.16184104361113621
1969/12/31/22:15:02.450000,0.16184104361113621
1969/12/31/22:15:02.460000,0.16184104361113621
1969/12/31/22:15:02.460000,0.14684104361103614
1969/12/31/22:15:02.470000,0.14684104361103614
1969/12/31/22:15:02.470000,0.14684104361103614
1969/12/31/22:15:02.480000,0.14684104361103614
1969/12/31/22:15:02.480000,0.14684104361103614
1969/12/31/22:15:02.490000,0.14684104361103614
1969/12/31/22:15:02.490000,0.14684104361103614
1969/12/31/22:15:02.500000,0.14684104361103614
1969/12/31/22:15:02.500000,0.13484104361109253
1969/12/31/22:15:02.510000,0.13484104361109253
1969/12/31/22:15:02.510000,0.13484104361109253
1969/12/31/22:15:02.520000,0.13484104361109253
1969/12/31/22:15:02.520000,0.13484104361109253
1969/12/31/22:15:02.530000,0.13484104361109253
1969/12/31/22:15:02.530000,0.13484104361109253
1969/12/31/22:15:02.540000,0.13484104361109253
1969/12/31/22:15:02.540000,0.12284104361114892
1969/12/31/22:15:02.550000,0.12284104361114892
1969/12/31/22:15:02.550000,0.12284104361114892
1969/12/31/22:15:02.560000,0.12284104361114892
1969/12/31/22:15:02.560000,0.12284104361114892
1969/12/31/22:15:02.570000,0.12284104361114892
1969/12/31/22:15:02.570000,0.12284104361114892
1969/12/31/22:15:02.580000,0.12284104361114892
1969/12/31/22:15:02.580000,0.12284104361114892
1969/12/31/22:15:02.590000,0.12284104361114892
1969/12/31/22:15:02.590000,0.10784104361104888
