time,.data
1969/12/31/22:14:37.180000,1.4900189640762342
1969/12/31/22:14:37.190000,1.4900189640762342
1969/12/31/22:14:37.190000,1.4696027246623569
1969/12/31/22:14:37.200000,1.4696027246623569
1969/12/31/22:14:37.200000,1.4665922697387255
1969/12/31/22:14:37.210000,1.4665922697387255
1969/12/31/22:14:37.210000,1.4665922697387255
1969/12/31/22:14:37.220000,1.4665922697387255
1969/12/31/22:14:37.220000,1.4665922697387255
1969/12/31/22:14:37.230000,1.4665922697387255
1969/12/31/22:14:37.230000,1.4665922697387255
1969/12/31/22:14:37.240000,1.4665922697387255
1969/12/31/22:14:37.240000,1.4665922697387255
1969/12/31/22:14:37.250000,1.4665922697387255
1969/12/31/22:14:37.250000,1.4580888357517516
1969/12/31/22:14:37.260000,1.4580888357517516
1969/12/31/22:14:37.260000,1.4580888357517516
1969/12/31/22:14:37.270000,1.4580888357517516
1969/12/31/22:14:37.270000,1.4580888357517516
1969/12/31/22:14:37.280000,1.4580888357517516
1969/12/31/22:14:37.280000,1.4580888357517516
1969/12/31/22:14:37.290000,1.4580888357517516
1969/12/31/22:14:37.290000,1.4543416776997313
1969/12/31/22:14:37.300000,1.4543416776997313
1969/12/31/22:14:37.300000,1.4543416776997313
1969/12/31/22:14:37.310000,1.4543416776997313
1969/12/31/22:14:37.310000,1.4543416776997313
1969/12/31/22:14:37.320000,1.4543416776997313
1969/12/31/22:14:37.320000,1.4543416776997313
1969/12/31/22:14:37.330000,1.4543416776997313
1969/12/31/22:14:37.330000,1.4543416776997313
1969/12/31/22:14:37.340000,1.4543416776997313
1969/12/31/22:14:37.340000,1.4594077374292573
1969/12/31/22:14:37.350000,1.4594077374292573
1969/12/31/22:14:37.350000,1.4594077374292573
1969/12/31/22:14:37.360000,1.4594077374292573
1969/12/31/22:14:37.360000,1.4594077374292573
1969/12/31/22:14:37.370000,1.4594077374292573
1969/12/31/22:14:37.370000,1.4594077374292573
1969/12/31/22:14:37.380000,1.4594077374292573
1969/12/31/22:14:37.380000,1.4635463498617518
1969/12/31/22:14:37.390000,1.4635463498617518
1969/12/31/22:14:37.390000,1.4639387517309634
1969/12/31/22:14:37.400000,1.4639387517309634
1969/12/31/22:14:37.400000,1.4639387517309634
1969/12/31/22:14:37.410000,1.4639387517309634
1969/12/31/22:14:37.410000,1.4639387517309634
1969/12/31/22:14:37.420000,1.4639387517309634
1969/12/31/22:14:37.420000,1.4639387517309634
1969/12/31/22:14:37.430000,1.4639387517309634
1969/12/31/22:14:37.430000,1.4639387517309634
1969/12/31/22:14:37.440000,1.4639387517309634
1969/12/31/22:14:37.440000,1.4636119857253915
1969/12/31/22:14:37.450000,1.4636119857253915
1969/12/31/22:14:37.450000,1.4636119857253915
1969/12/31/22:14:37.460000,1.4636119857253915
1969/12/31/22:14:37.460000,1.4636119857253915
1969/12/31/22:14:37.470000,1.4636119857253915
1969/12/31/22:14:37.470000,1.4636119857253915
1969/12/31/22:14:37.480000,1.4636119857253915
1969/12/31/22:14:37.480000,1.4623396417661858
1969/12/31/22:14:37.490000,1.4623396417661858
1969/12/31/22:14:37.490000,1.4623396417661858
1969/12/31/22:14:37.500000,1.4623396417661858
1969/12/31/22:14:37.500000,1.4623396417661858
1969/12/31/22:14:37.510000,1.4623396417661858
1969/12/31/22:14:37.510000,1.4623396417661858
1969/12/31/22:14:37.520000,1.4623396417661858
1969/12/31/22:14:37.520000,1.4623396417661858
1969/12/31/22:14:37.530000,1.4623396417661858
1969/12/31/22:14:37.530000,1.4598773043935098
1969/12/31/22:14:37.540000,1.4598773043935098
1969/12/31/22:14:37.540000,1.4598773043935098
1969/12/31/22:14:37.550000,1.4598773043935098
1969/12/31/22:14:37.550000,1.4598773043935098
1969/12/31/22:14:37.560000,1.4598773043935098
1969/12/31/22:14:37.560000,1.4598773043935098
1969/12/31/22:14:37.570000,1.4598773043935098
1969/12/31/22:14:37.570000,1.4566688409903952
1969/12/31/22:14:37.580000,1.4566688409903952
1969/12/31/22:14:37.580000,1.4559670634529256
1969/12/31/22:14:37.590000,1.4559670634529256
1969/12/31/22:14:37.590000,1.4559670634529256
1969/12/31/22:14:37.600000,1.4559670634529256
1969/12/31/22:14:37.600000,1.4559670634529256
1969/12/31/22:14:37.610000,1.4559670634529256
1969/12/31/22:14:37.610000,1.4559670634529256
1969/12/31/22:14:37.620000,1.4559670634529256
1969/12/31/22:14:37.620000,1.4559670634529256
1969/12/31/22:14:37.630000,1.4559670634529256
1969/12/31/22:14:37.630000,1.4530925275350497
1969/12/31/22:14:37.640000,1.4530925275350497
1969/12/31/22:14:37.640000,1.4530925275350497
1969/12/31/22:14:37.650000,1.4530925275350497
1969/12/31/22:14:37.650000,1.4530925275350497
1969/12/31/22:14:37.660000,1.4530925275350497
1969/12/31/22:14:37.660000,1.4530925275350497
1969/12/31/22:14:37.670000,1.4530925275350497
1969/12/31/22:14:37.670000,1.4530925275350497
1969/12/31/22:14:37.680000,1.4530925275350497
1969/12/31/22:14:37.680000,1.449745084185608
1969/12/31/22:14:37.690000,1.449745084185608
1969/12/31/22:14:37.690000,1.449745084185608
1969/12/31/22:14:37.700000,1.449745084185608
1969/12/31/22:14:37.700000,1.449745084185608
1969/12/31/22:14:37.710000,1.449745084185608
1969/12/31/22:14:37.710000,1.449745084185608
1969/12/31/22:14:37.720000,1.449745084185608
1969/12/31/22:14:37.720000,1.44671458428155
1969/12/31/22:14:37.730000,1.44671458428155
1969/12/31/22:14:37.730000,1.446220826706108
1969/12/31/22:14:37.740000,1.446220826706108
1969/12/31/22:14:37.740000,1.446220826706108
1969/12/31/22:14:37.750000,1.446220826706108
1969/12/31/22:14:37.750000,1.446220826706108
1969/12/31/22:14:37.760000,1.446220826706108
1969/12/31/22:14:37.760000,1.446220826706108
1969/12/31/22:14:37.770000,1.446220826706108
1969/12/31/22:14:37.770000,1.446220826706108
1969/12/31/22:14:37.780000,1.446220826706108
1969/12/31/22:14:37.780000,1.4449775622659726
1969/12/31/22:14:37.790000,1.4449775622659726
1969/12/31/22:14:37.790000,1.4449775622659726
1969/12/31/22:14:37.800000,1.4449775622659726
1969/12/31/22:14:37.800000,1.4449775622659726
1969/12/31/22:14:37.810000,1.4449775622659726
1969/12/31/22:14:37.810000,1.4449775622659726
1969/12/31/22:14:37.820000,1.4449775622659726
1969/12/31/22:14:37.820000,1.4456629825855158
1969/12/31/22:14:37.830000,1.4456629825855158
1969/12/31/22:14:37.830000,1.4456629825855158
1969/12/31/22:14:37.840000,1.4456629825855158
1969/12/31/22:14:37.840000,1.4456629825855158
1969/12/31/22:14:37.850000,1.4456629825855158
1969/12/31/22:14:37.850000,1.4456629825855158
1969/12/31/22:14:37.860000,1.4456629825855158
1969/12/31/22:14:37.860000,1.4456629825855158
1969/12/31/22:14:37.870000,1.4456629825855158
1969/12/31/22:14:37.870000,1.4458525919431318
1969/12/31/22:14:37.880000,1.4458525919431318
1969/12/31/22:14:37.880000,1.4458525919431318
1969/12/31/22:14:37.890000,1.4458525919431318
1969/12/31/22:14:37.890000,1.4458525919431318
1969/12/31/22:14:37.900000,1.4458525919431318
1969/12/31/22:14:37.900000,1.4458525919431318
1969/12/31/22:14:37.910000,1.4458525919431318
1969/12/31/22:14:37.910000,1.4458525919431318
1969/12/31/22:14:37.920000,1.4458525919431318
1969/12/31/22:14:37.920000,1.4432803562669394
1969/12/31/22:14:37.930000,1.4432803562669394
1969/12/31/22:14:37.930000,1.4432803562669394
1969/12/31/22:14:37.940000,1.4432803562669394
1969/12/31/22:14:37.940000,1.4432803562669394
1969/12/31/22:14:37.950000,1.4432803562669394
1969/12/31/22:14:37.950000,1.4432803562669394
1969/12/31/22:14:37.960000,1.4432803562669394
1969/12/31/22:14:37.960000,1.435687553086055
1969/12/31/22:14:37.970000,1.435687553086055
1969/12/31/22:14:37.970000,1.4339539533638437
1969/12/31/22:14:37.980000,1.4339539533638437
1969/12/31/22:14:37.980000,1.4339539533638437
1969/12/31/22:14:37.990000,1.4339539533638437
1969/12/31/22:14:37.990000,1.4339539533638437
1969/12/31/22:14:38.000000,1.4339539533638437
1969/12/31/22:14:38.000000,1.4339539533638437
1969/12/31/22:14:38.010000,1.4339539533638437
1969/12/31/22:14:38.010000,1.4339539533638437
1969/12/31/22:14:38.020000,1.4339539533638437
1969/12/31/22:14:38.020000,1.42732791093393
1969/12/31/22:14:38.030000,1.42732791093393
1969/12/31/22:14:38.030000,1.42732791093393
1969/12/31/22:14:38.040000,1.42732791093393
1969/12/31/22:14:38.040000,1.42732791093393
1969/12/31/22:14:38.050000,1.42732791093393
1969/12/31/22:14:38.050000,1.42732791093393
1969/12/31/22:14:38.060000,1.42732791093393
1969/12/31/22:14:38.060000,1.41952360035146
1969/12/31/22:14:38.070000,1.41952360035146
1969/12/31/22:14:38.070000,1.41952360035146
1969/12/31/22:14:38.080000,1.41952360035146
1969/12/31/22:14:38.080000,1.41952360035146
1969/12/31/22:14:38.090000,1.41952360035146
1969/12/31/22:14:38.090000,1.41952360035146
1969/12/31/22:14:38.100000,1.41952360035146
1969/12/31/22:14:38.100000,1.41952360035146
1969/12/31/22:14:38.110000,1.41952360035146
1969/12/31/22:14:38.110000,1.4112153521438788
1969/12/31/22:14:38.120000,1.4112153521438788
1969/12/31/22:14:38.120000,1.409233810403766
1969/12/31/22:14:38.130000,1.409233810403766
1969/12/31/22:14:38.130000,1.409233810403766
1969/12/31/22:14:38.140000,1.409233810403766
1969/12/31/22:14:38.140000,1.409233810403766
1969/12/31/22:14:38.150000,1.409233810403766
1969/12/31/22:14:38.150000,1.409233810403766
1969/12/31/22:14:38.160000,1.409233810403766
1969/12/31/22:14:38.160000,1.409233810403766
1969/12/31/22:14:38.170000,1.409233810403766
1969/12/31/22:14:38.170000,1.3984976775004845
1969/12/31/22:14:38.180000,1.3984976775004845
1969/12/31/22:14:38.180000,1.3984976775004845
1969/12/31/22:14:38.190000,1.3984976775004845
1969/12/31/22:14:38.190000,1.3984976775004845
1969/12/31/22:14:38.200000,1.3984976775004845
1969/12/31/22:14:38.200000,1.3984976775004845
1969/12/31/22:14:38.210000,1.3984976775004845
1969/12/31/22:14:38.210000,1.3843469097309253
1969/12/31/22:14:38.220000,1.3843469097309253
1969/12/31/22:14:38.220000,1.3843469097309253
1969/12/31/22:14:38.230000,1.3843469097309253
1969/12/31/22:14:38.230000,1.3843469097309253
1969/12/31/22:14:38.240000,1.3843469097309253
1969/12/31/22:14:38.240000,1.3843469097309253
1969/12/31/22:14:38.250000,1.3843469097309253
1969/12/31/22:14:38.250000,1.3843469097309253
1969/12/31/22:14:38.260000,1.3843469097309253
1969/12/31/22:14:38.260000,1.364952554265199
1969/12/31/22:14:38.270000,1.364952554265199
1969/12/31/22:14:38.270000,1.364952554265199
1969/12/31/22:14:38.280000,1.364952554265199
1969/12/31/22:14:38.280000,1.364952554265199
1969/12/31/22:14:38.290000,1.364952554265199
1969/12/31/22:14:38.290000,1.364952554265199
1969/12/31/22:14:38.300000,1.364952554265199
1969/12/31/22:14:38.300000,1.3456396158284043
1969/12/31/22:14:38.310000,1.3456396158284043
1969/12/31/22:14:38.310000,1.34181493538123
1969/12/31/22:14:38.320000,1.34181493538123
1969/12/31/22:14:38.320000,1.34181493538123
1969/12/31/22:14:38.330000,1.34181493538123
1969/12/31/22:14:38.330000,1.34181493538123
1969/12/31/22:14:38.340000,1.34181493538123
1969/12/31/22:14:38.340000,1.34181493538123
1969/12/31/22:14:38.350000,1.34181493538123
1969/12/31/22:14:38.350000,1.34181493538123
1969/12/31/22:14:38.360000,1.34181493538123
1969/12/31/22:14:38.360000,1.3278626011955854
1969/12/31/22:14:38.370000,1.3278626011955854
1969/12/31/22:14:38.370000,1.3278626011955854
1969/12/31/22:14:38.380000,1.3278626011955854
1969/12/31/22:14:38.380000,1.3278626011955854
1969/12/31/22:14:38.390000,1.3278626011955854
1969/12/31/22:14:38.390000,1.3278626011955854
1969/12/31/22:14:38.400000,1.3278626011955854
1969/12/31/22:14:38.400000,1.314809407718573
1969/12/31/22:14:38.410000,1.314809407718573
1969/12/31/22:14:38.410000,1.314809407718573
1969/12/31/22:14:38.420000,1.314809407718573
1969/12/31/22:14:38.420000,1.314809407718573
1969/12/31/22:14:38.430000,1.314809407718573
1969/12/31/22:14:38.430000,1.314809407718573
1969/12/31/22:14:38.440000,1.314809407718573
1969/12/31/22:14:38.440000,1.3024290735247894
1969/12/31/22:14:38.450000,1.3024290735247894
1969/12/31/22:14:38.450000,1.3024290735247894
1969/12/31/22:14:38.460000,1.3024290735247894
1969/12/31/22:14:38.460000,1.3024290735247894
1969/12/31/22:14:38.470000,1.3024290735247894
1969/12/31/22:14:38.470000,1.3024290735247894
1969/12/31/22:14:38.480000,1.3024290735247894
1969/12/31/22:14:38.480000,1.3024290735247894
1969/12/31/22:14:38.490000,1.3024290735247894
1969/12/31/22:14:38.490000,1.2886054944401164
1969/12/31/22:14:38.500000,1.2886054944401164
1969/12/31/22:14:38.500000,1.2886054944401164
1969/12/31/22:14:38.510000,1.2886054944401164
1969/12/31/22:14:38.510000,1.2886054944401164
1969/12/31/22:14:38.520000,1.2886054944401164
1969/12/31/22:14:38.520000,1.2886054944401164
1969/12/31/22:14:38.530000,1.2886054944401164
1969/12/31/22:14:38.530000,1.2763058411124473
1969/12/31/22:14:38.540000,1.2763058411124473
1969/12/31/22:14:38.540000,1.2739167848822055
1969/12/31/22:14:38.550000,1.2739167848822055
1969/12/31/22:14:38.550000,1.2739167848822055
1969/12/31/22:14:38.560000,1.2739167848822055
1969/12/31/22:14:38.560000,1.2739167848822055
1969/12/31/22:14:38.570000,1.2739167848822055
1969/12/31/22:14:38.570000,1.2739167848822055
1969/12/31/22:14:38.580000,1.2739167848822055
1969/12/31/22:14:38.580000,1.2739167848822055
1969/12/31/22:14:38.590000,1.2739167848822055
1969/12/31/22:14:38.590000,1.2651438195120452
1969/12/31/22:14:38.600000,1.2651438195120452
1969/12/31/22:14:38.600000,1.2651438195120452
1969/12/31/22:14:38.610000,1.2651438195120452
1969/12/31/22:14:38.610000,1.2651438195120452
1969/12/31/22:14:38.620000,1.2651438195120452
1969/12/31/22:14:38.620000,1.2651438195120452
1969/12/31/22:14:38.630000,1.2651438195120452
1969/12/31/22:14:38.630000,1.2651438195120452
1969/12/31/22:14:38.640000,1.2651438195120452
1969/12/31/22:14:38.640000,1.2555572383142823
1969/12/31/22:14:38.650000,1.2555572383142823
1969/12/31/22:14:38.650000,1.2555572383142823
1969/12/31/22:14:38.660000,1.2555572383142823
1969/12/31/22:14:38.660000,1.2555572383142823
1969/12/31/22:14:38.670000,1.2555572383142823
1969/12/31/22:14:38.670000,1.2555572383142823
1969/12/31/22:14:38.680000,1.2555572383142823
1969/12/31/22:14:38.680000,1.2459076247966872
1969/12/31/22:14:38.690000,1.2459076247966872
1969/12/31/22:14:38.690000,1.2439378691111584
1969/12/31/22:14:38.700000,1.2439378691111584
1969/12/31/22:14:38.700000,1.2439378691111584
1969/12/31/22:14:38.710000,1.2439378691111584
1969/12/31/22:14:38.710000,1.2439378691111584
1969/12/31/22:14:38.720000,1.2439378691111584
1969/12/31/22:14:38.720000,1.2439378691111584
1969/12/31/22:14:38.730000,1.2439378691111584
1969/12/31/22:14:38.730000,1.2439378691111584
1969/12/31/22:14:38.740000,1.2439378691111584
1969/12/31/22:14:38.740000,1.2332212096590762
1969/12/31/22:14:38.750000,1.2332212096590762
1969/12/31/22:14:38.750000,1.2332212096590762
1969/12/31/22:14:38.760000,1.2332212096590762
1969/12/31/22:14:38.760000,1.2332212096590762
1969/12/31/22:14:38.770000,1.2332212096590762
1969/12/31/22:14:38.770000,1.2332212096590762
1969/12/31/22:14:38.780000,1.2332212096590762
1969/12/31/22:14:38.780000,1.220560914708585
1969/12/31/22:14:38.790000,1.220560914708585
1969/12/31/22:14:38.790000,1.220560914708585
1969/12/31/22:14:38.800000,1.220560914708585
1969/12/31/22:14:38.800000,1.220560914708585
1969/12/31/22:14:38.810000,1.220560914708585
1969/12/31/22:14:38.810000,1.220560914708585
1969/12/31/22:14:38.820000,1.220560914708585
1969/12/31/22:14:38.820000,1.220560914708585
1969/12/31/22:14:38.830000,1.220560914708585
1969/12/31/22:14:38.830000,1.20444714637181
1969/12/31/22:14:38.840000,1.20444714637181
1969/12/31/22:14:38.840000,1.20444714637181
1969/12/31/22:14:38.850000,1.20444714637181
1969/12/31/22:14:38.850000,1.20444714637181
1969/12/31/22:14:38.860000,1.20444714637181
1969/12/31/22:14:38.860000,1.20444714637181
1969/12/31/22:14:38.870000,1.20444714637181
1969/12/31/22:14:38.870000,1.1892255631551474
1969/12/31/22:14:38.880000,1.1892255631551474
1969/12/31/22:14:38.880000,1.1862298943830252
1969/12/31/22:14:38.890000,1.1862298943830252
1969/12/31/22:14:38.890000,1.1862298943830252
1969/12/31/22:14:38.900000,1.1862298943830252
1969/12/31/22:14:38.900000,1.1862298943830252
1969/12/31/22:14:38.910000,1.1862298943830252
1969/12/31/22:14:38.910000,1.1862298943830252
1969/12/31/22:14:38.920000,1.1862298943830252
1969/12/31/22:14:38.920000,1.1862298943830252
1969/12/31/22:14:38.930000,1.1862298943830252
1969/12/31/22:14:38.930000,1.1749639982101725
1969/12/31/22:14:38.940000,1.1749639982101725
1969/12/31/22:14:38.940000,1.1749639982101725
1969/12/31/22:14:38.950000,1.1749639982101725
1969/12/31/22:14:38.950000,1.1749639982101725
1969/12/31/22:14:38.960000,1.1749639982101725
1969/12/31/22:14:38.960000,1.1749639982101725
1969/12/31/22:14:38.970000,1.1749639982101725
1969/12/31/22:14:38.970000,1.163888187987361
1969/12/31/22:14:38.980000,1.163888187987361
1969/12/31/22:14:38.980000,1.163888187987361
1969/12/31/22:14:38.990000,1.163888187987361
1969/12/31/22:14:38.990000,1.163888187987361
1969/12/31/22:14:39.000000,1.163888187987361
1969/12/31/22:14:39.000000,1.163888187987361
1969/12/31/22:14:39.010000,1.163888187987361
1969/12/31/22:14:39.010000,1.163888187987361
1969/12/31/22:14:39.020000,1.163888187987361
1969/12/31/22:14:39.020000,1.1495626666545313
1969/12/31/22:14:39.030000,1.1495626666545313
1969/12/31/22:14:39.030000,1.1495626666545313
1969/12/31/22:14:39.040000,1.1495626666545313
1969/12/31/22:14:39.040000,1.1495626666545313
1969/12/31/22:14:39.050000,1.1495626666545313
1969/12/31/22:14:39.050000,1.1495626666545313
1969/12/31/22:14:39.060000,1.1495626666545313
1969/12/31/22:14:39.060000,1.1358408130345143
1969/12/31/22:14:39.070000,1.1358408130345143
1969/12/31/22:14:39.070000,1.1335662134526543
1969/12/31/22:14:39.080000,1.1335662134526543
1969/12/31/22:14:39.080000,1.1335662134526543
1969/12/31/22:14:39.090000,1.1335662134526543
1969/12/31/22:14:39.090000,1.1335662134526543
1969/12/31/22:14:39.100000,1.1335662134526543
1969/12/31/22:14:39.100000,1.1335662134526543
1969/12/31/22:14:39.110000,1.1335662134526543
1969/12/31/22:14:39.110000,1.1335662134526543
1969/12/31/22:14:39.120000,1.1335662134526543
1969/12/31/22:14:39.120000,1.1222482163591712
1969/12/31/22:14:39.130000,1.1222482163591712
1969/12/31/22:14:39.130000,1.1222482163591712
1969/12/31/22:14:39.140000,1.1222482163591712
1969/12/31/22:14:39.140000,1.1222482163591712
1969/12/31/22:14:39.150000,1.1222482163591712
1969/12/31/22:14:39.150000,1.1222482163591712
1969/12/31/22:14:39.160000,1.1222482163591712
1969/12/31/22:14:39.160000,1.1102593310070754
1969/12/31/22:14:39.170000,1.1102593310070754
1969/12/31/22:14:39.170000,1.1102593310070754
1969/12/31/22:14:39.180000,1.1102593310070754
1969/12/31/22:14:39.180000,1.1102593310070754
1969/12/31/22:14:39.190000,1.1102593310070754
1969/12/31/22:14:39.190000,1.1102593310070754
1969/12/31/22:14:39.200000,1.1102593310070754
1969/12/31/22:14:39.200000,1.1102593310070754
1969/12/31/22:14:39.210000,1.1102593310070754
1969/12/31/22:14:39.210000,1.0960305817076614
1969/12/31/22:14:39.220000,1.0960305817076614
1969/12/31/22:14:39.220000,1.0960305817076614
1969/12/31/22:14:39.230000,1.0960305817076614
1969/12/31/22:14:39.230000,1.0960305817076614
1969/12/31/22:14:39.240000,1.0960305817076614
1969/12/31/22:14:39.240000,1.0960305817076614
1969/12/31/22:14:39.250000,1.0960305817076614
1969/12/31/22:14:39.250000,1.0856281082195258
1969/12/31/22:14:39.260000,1.0856281082195258
1969/12/31/22:14:39.260000,1.0837164850356993
1969/12/31/22:14:39.270000,1.0837164850356993
1969/12/31/22:14:39.270000,1.0837164850356993
1969/12/31/22:14:39.280000,1.0837164850356993
